ref	idx	token	oga_id	glaux_id	oga_postag	glaux_postag	gorman_postag	oga_lemma	glaux_lemma	gorman_lemma	mismatch_oga_gorman|mismatch_glaux_gorman|mismatch_oga_glaux
231	52	τῆς	t_14872	100780499	a-s---nd-	l-s---md-		μικρός	ὁ		m|m|@
231	53	πόλεως	t_14873	100780500	c--------	n-s---cd-		δέ	παῖς		m|m|@
231	54	ἦν	t_14874	100780501	a-s---na-	l-s---ma-		ὕστερος	ὁ		m|m|@
231	55	εἰρηκώς	t_14875	100780502	v3siia---	n-s---ma-		μέλλω	λόγος		m|m|@
231	56	,	t_14876	100780503	p1s---ma-	u--------		ἐγώ	,		m|m|@
231	57	οὐκ	t_14877	100780504	v--fna---	p-s---ma-		λυπέω	ὅς		m|m|@
231	58	ἠχθόμην	t_14878	100780505	u--------	a-s---nd-		.	ὀλίγος		m|m|@
231	59	,	t_14879	100780506	a-p---fg-	g--------		τρεῖς	μέν		m|m|@
231	60	καλῶς	t_14880	100780507	d--------	d-------c		γάρ	πρότερος		m|m|@
231	61	γὰρ	t_14881	100780508	c--------	r--------		ἤ1	μετά		m|m|@
231	62	καὶ	t_14882	100780509	a-p---fg-	n-s---fg-		τέσσαρες	ἡδονή		m|m|@
231	63	δικαίως	t_14883	100780510	n-p---fg-	v1saia---		ἡμέρα	διέρχομαι		m|m|@
231	64	ἦν	t_14884	100780511	v-pappfg-	u--------		διαλείπω	,		m|m|@
231	65	ἅπαντα	t_14885	100780512	v-sppamn-	a-s---nd-		ἀναγιγνώσκω	μικρός		m|m|@
231	66	περὶ	t_14886	100780513	p-p---na-	c--------		αὐτός	δέ		m|m|@
231	67	αὐτῆς	t_14887	100780514	c--------	d-------c		καί	ὕστερον		m|m|@
231	68	γεγραφώς	t_14888	100780515	v-sppamn-	v3siia---		διέξειμι	μέλλω		m|m|@
231	69	,	t_14889	100780516	u--------	p-s---ca-		,	ἐγώ		m|m|@
232	1	ἐπὶ	t_14890	100780517	r--------	v--fna---		ἐπί	λυπέω		m|m|@
232	2	δὲ	t_14891	100780518	d--------	u--------		μέν	.		m|m|@
232	3	τοῖς	t_14892	100780519	p-p---nd-	m-p---fg-		ὅς	τρεῖς		m|m|@
232	4	περὶ	t_14893	100780520	r--------	g--------		περί	γάρ		m|m|@
232	5	Λακεδαιμονίων	t_14894	100780521	l-s---fg-	c--------		ὁ	ἤ		m|m|@
232	6	ἐλυπήθην	t_14895	100780522	n-s---fg-	m-p---fg-		πόλις	τέσσαρες		m|m|@
232	7	καὶ	t_14896	100780523	v3siia---	n-p---fg-		εἰμί	ἡμέρα		m|m|@
232	8	βαρέως	t_14897	100780524	v-srpamn-	v-pappfg-		ἐρῶ	διαλείπω		m|m|@
232	9	ἔφερον	t_14898	100780525	u--------	v-sppamn-		,	ἀναγιγνώσκω		m|m|@
232	10	·	t_14899	100780526	d--------	p-p---na-		οὐ	αὐτός		m|m|@
232	11	οὐ	t_14900	100780527	v1siie---	c--------		ἄχθομαι	καί		m|m|@
232	12	γὰρ	t_14901	100780528	u--------	v-sppamn-		,	διεξέρχομαι		m|m|@
232	13	μετρίως	t_14902	100780529	d--------	u--------		καλός	,		m|m|@
232	14	ἐδόκουν	t_14903	100780530	d--------	r--------		γάρ	ἐπί		m|m|@
232	15	μοι	t_14904	100780531	c--------	g--------		καί	μέν		m|m|@
232	16	διειλέχθαι	t_14905	100780532	d--------	p-p---nd-		δίκαιος	ὅς		m|m|@
232	17	περὶ	t_14906	100780533	v3siia---	r--------		εἰμί	περί		m|m|@
232	18	αὐτῶν	t_14907	100780534	a-p---nn-	l-s---fg-		ἅπας	ὁ		m|m|@
232	19	οὐ	t_14908	100780535	r--------	n-s---fg-		περί	πόλις		m|m|@
232	20	δ’	t_14909	100780536	p-s---fg-	v3siia---		αὐτός	εἰμί		m|m|@
232	21	ὁμοίως	t_14910	100780537	v-srpamn-	v-srpamn-		γράφω	λέγω		m|m|@
232	22	τοῖς	t_14911	100780538	u--------	u--------		,	,		m|m|
232	23	ἄλλοις	t_14912	100780539	r--------	d--------		ἐπί	οὐ		m|m|@
232	24	,	t_14913	100780540	c--------	v1siim---		δέ	ἄχθομαι		m|m|@
232	25	ἀλλʼ	t_14914	100780541	l-p---md-	u--------		ὁ	,		m|m|@
232	26	ὀλιγώρως	t_14915	100780542	r--------	d--------		περί	καλός		m|m|@
232	27	καὶ	t_14916	100780543	n-p---mg-	g--------		λακεδαιμόνιος	γάρ		m|m|@
232	28	λίαν	t_14917	100780544	v1saip---	c--------		λυπέω	καί		m|m|@
232	29	πικρῶς	t_14918	100780545	c--------	d--------		καί	δίκαιος		m|m|@
232	30	καὶ	t_14919	100780546	d--------	v3siia---		βαρύς	εἰμί		m|m|@
232	31	παντάπασιν	t_14920	100780547	v3piia---	p-p---na-		φέρω	ἅπας		m|m|@
232	32	ἀνοήτως	t_14921	100780548	u--------	r--------		·	περί		m|m|@
232	33	·	t_14922	100780549	d--------	p-s---fg-		οὐ	αὐτός		m|m|@
232	34	ὥστε	t_14923	100780550	d--------	v-srpamn-		γάρ	γράφω		m|m|@
232	35	πολλάκις	t_14924	100780551	d--------	u--------		μέτριος	,		m|m|@
232	36	ὁρμήσας	t_14925	100780552	v3piia---	r--------		δοκέω	ἐπί		m|m|@
232	37	ἐξαλείφειν	t_14926	100780553	p1s---md-	c--------		ἐγώ	δέ		m|m|@
232	38	αὐτὸν	t_14927	100780554	v--rne---	l-p---nd-		διαλέγω	ὁ		m|m|@
232	39	ἢ	t_14928	100780555	r--------	r--------		περί	περί		m|m|
232	40	κατακάειν	t_14929	100780556	p-p---mg-	a-p---mg-		αὐτός	Λακεδαιμόνιος		m|m|@
232	41	μετεγίγνωσκον	t_14930	100780557	d--------	v1saip---		οὐ	λυπέω		m|m|@
232	42	,	t_14931	100780558	c--------	c--------		δέ	καί		m|m|@
232	43	ἐλεῶν	t_14932	100780559	d--------	d--------		ὅμοιος	βαρύς		m|m|@
232	44	τὸ	t_14933	100780560	l-p---md-	v1siia---		ὁ	φέρω		m|m|@
232	45	γῆρας	t_14934	100780561	p-p---md-	u--------		ἄλλος	·		m|m|@
232	46	τ	t_14935	100780562	u--------	d--------		,	οὐ		m|m|@
232	47	οὐμαυτοῦ	t_14936	100780563	c--------	g--------		ἀλλά	γάρ		m|m|@
232	48	καὶ	t_14937	100780564	d--------	d--------		ὀλίγωρος	μέτριος		m|m|@
232	49	τὸν	t_14938	100780565	d--------	v1siia---		καί	δοκέω		m|m|@
232	50	πόνον	t_14939	100780566	d--------	p-s---cd-		λίαν	ἐγώ		m|m|@
232	51	τὸν	t_14940	100780567	d--------	v--rnm---		πικρός	διαλέγω		m|m|@
232	52	περὶ	t_14941	100780568	c--------	r--------		καί	περί		m|m|@
232	53	τὸν	t_14942	100780569	d--------	p-p---ng-		παντάπασι	αὐτός		m|m|@
232	54	λόγον	t_14943	100780570	d--------	d--------		ἀνόητος	οὐ		m|m|@
232	55	γεγενημένον	t_14944	100780571	u--------	c--------		·	δέ		m|m|@
232	56	.	t_14945	100780572	d--------	d--------		ὥστε	ὅμοιος		m|m|@
233	1	ἐν	t_14946	100780573	d--------	l-p---md-		πολλάκις	ὁ		m|m|@
233	2	τοιαύτῃ	t_14947	100780574	v-sapamn-	p-p---md-		ὁρμάω	ἄλλος		m|m|@
233	3	δὲ	t_14948	100780575	v--pna---	u--------		ἐξαλείφω	,		m|m|@
233	4	μοι	t_14949	100780576	p-s---ma-	c--------		αὐτός	ἀλλά		m|m|@
233	5	ταραχῇ	t_14950	100780577	c--------	d--------		ἤ1	ὀλίγωρος		m|m|@
233	6	καθεστηκότι	t_14951	100780578	v--pna---	c--------		κατακαίω	καί		m|m|@
233	7	καὶ	t_14952	100780579	v1siia---	d--------		μεταγιγνώσκω	λίαν		m|m|@
233	8	μεταβολὰς	t_14953	100780580	u--------	d--------		,	πικρός		m|m|@
233	9	ποιουμένῳ	t_14954	100780581	v-sppamn-	c--------		ἐλεάω	καί		m|m|@
233	10	πολλὰς	t_14955	100780582	l-s---na-	d--------		ὁ	παντάπασι		m|m|@
233	11	ἔδοξε	t_14956	100780583	n-s---na-	d--------		γῆρας	ἀνόητος		m|m|@
233	12	κράτιστον	t_14957	100780584	l-s---ng-	u--------		ὁ	·		m|m|@
233	13	εἶναι	t_14958	100780585	p-s---mg-	c--------		ἐμαυτοῦ	ὥστε		m|m|@
233	14	παρακαλέσαντι	t_14959	100780586	c--------	d--------		καί	πολλάκις		m|m|@
233	15	τῶν	t_14960	100780587	l-s---ma-	v-sapamn-		ὁ	ὁρμάω		m|m|@
233	16	πεπλησιακότων	t_14961	100780588	n-s---ma-	v--pna---		πόνος	ἐξαλείφω		m|m|@
233	17	τοὺς	t_14962	100780589	l-s---ma-	p-s---ma-		ὁ	αὐτός		m|m|@
233	18	ἐπιδημοῦντας	t_14963	100780590	r--------	c--------		περί	ἤ		m|m|@
233	19	βουλεύσασθαι	t_14964	100780591	l-s---ma-	v--pna---		ὁ	κατακαίω		m|m|@
233	20	μετʼ	t_14965	100780592	n-s---ma-	v1siia---		λόγος	μεταγιγνώσκω		m|m|@
233	21	αὐτῶν	t_14966	100780593	v-srpema-	u--------		γίγνομαι	,		m|m|@
233	22	,	t_14967	100780594	u--------	v-sppamn-		.	ἐλεέω		m|m|@
233	23	πότεροι	t_14968	100780595	r--------	l-s---na-		ἐν	ὁ		m|m|@
233	24	ἀφανιστέος	t_14969	100780596	a-s---fd-	n-s---na-		τοιοῦτος	γῆρας		m|m|@
233	25	παντάπασίν	t_14970	100780597	d--------	l-s---ng-		δέ	ὁ		m|m|@
233	26	ἐστιν	t_14971	100780598	p1s---md-	p-s---mg-		ἐγώ	ἐμαυτοῦ		m|m|@
233	27	ἢ	t_14972	100780599	n-s---fd-	c--------		ταραχή	καί		m|m|@
233	28	διαδοτέος	t_14973	100780600	v-srpamd-	l-s---ma-		καθίστημι	ὁ		m|m|@
233	29	τοῖς	t_14974	100780601	c--------	n-s---ma-		καί	πόνος		m|m|@
233	30	βουλομένοις	t_14975	100780602	n-p---fa-	l-s---ma-		μεταβολή	ὁ		m|m|@
233	31	λαμβάνειν	t_14976	100780603	v-sppemd-	r--------		ποιέω	περί		m|m|@
233	32	,	t_14977	100780604	a-p---fa-	l-s---ma-		πολύς	ὁ		m|m|@
233	33	ὁπότερα	t_14978	100780605	v3saia---	n-s---ma-		δοκέω	λόγος		m|m|@
233	34	δʼ	t_14979	100780606	a-s---nn-	v-srpmma-		κράτιστος	γίγνομαι		m|m|@
233	35	ἂν	t_14980	100780607	v--pna---	u--------		εἰμί	.		m|m|@
233	36	ἐκείνοις	t_14981	100780608	v-sapamd-	r--------		παρακαλέω	ἐν		m|m|@
233	37	δόξῃ	t_14982	100780609	l-p---mg-	p-s---fd-		ὁ	τοιοῦτος		m|m|@
233	38	,	t_14983	100780610	v-prpamg-	c--------		πλησιάζω	δέ		m|m|@
233	39	ταῦτα	t_14984	100780611	l-p---ma-	p-s---cd-		ὁ	ἐγώ		m|m|@
233	40	ποιεῖν	t_14985	100780612	v-pppama-	n-s---fd-		ἐπιδημέω	ταραχή		m|m|@
233	41	.	t_14986	100780613	v--anm---	v-srpamd-		βουλεύω	καθίστημι		m|m|@
233	42	τούτων	t_14987	100780614	r--------	c--------		μετά	καί		m|m|@
233	43	γνωσθέντων	t_14988	100780615	p-p---mg-	n-p---fa-		αὐτός	μεταβολή		m|m|@
233	44	οὐδεμίαν	t_14989	100780616	u--------	v-sppmmd-		,	ποιέω		m|m|@
233	45	διατριβὴν	t_14990	100780617	d--------	a-p---fa-		πότερος	πολύς		m|m|@
233	46	ἐποιησάμην	t_14991	100780618	a-s---mn-	v3saia---		ἀφανιστέος	δοκέω		m|m|@
233	47	,	t_14992	100780619	d--------	a-s---nas		παντάπασι	κρατύς		m|m|@
233	48	ἀλλʼ	t_14993	100780620	v3spia---	v--pna---		εἰμί	εἰμί		m|m|
233	49	εὐθὺς	t_14994	100780621	c--------	v-sapamd-		ἤ1	παρακαλέω		m|m|@
233	50	παρεκέκληντο	t_14995	100780622	a-s---mn-	l-p---mg-		διαδοτέος	ὁ		m|m|@
233	51	μὲν	t_14996	100780623	l-p---md-	v-prpamg-		ὁ	πλησιάζω		m|m|@
233	52	οὓς	t_14997	100780624	v-pppemd-	l-p---ma-		βούλομαι	ὁ		m|m|@
233	53	εἶπον	t_14998	100780625	v--pna---	v-pppama-		λαμβάνω	ἐπιδημέω		m|m|@
233	54	,	t_14999	100780626	u--------	v--anm---		,	βουλεύω		m|m|@
233	55	προειρηκὼς	t_15000	100780627	a-p---nn-	r--------		ὁπότερος	μετά		m|m|@
233	56	δʼ	t_15001	100780628	c--------	p-p---mg-		δέ	αὐτός		m|m|@
233	57	ἦν	t_15002	100780629	d--------	u--------		ἄν	,		m|m|@
233	58	αὐτοῖς	t_15003	100780630	p-p---md-	p-p---mn-		ἐκεῖνος	πότερος		m|m|@
233	59	ἐφʼ	t_15004	100780631	v3sasa---	a-s---mn-		δόξα	ἀφανιστέος		m|m|@
233	60	ἃ	t_15005	100780632	u--------	d--------		,	παντάπασι		m|m|@
233	61	συνεληλυθότες	t_15006	100780633	p-p---na-	v3spia---		οὗτος	εἰμί		m|m|@
233	62	ἦσαν	t_15007	100780634	v--pna---	c--------		ποιέω	ἤ		m|m|@
233	63	,	t_15008	100780635	u--------	a-s---mn-		.	διαδοτέος		m|m|@
233	64	ἀνέγνωστο	t_15009	100780636	p-p---ng-	l-p---md-		οὗτος	ὁ		m|m|@
233	65	δʼ	t_15010	100780637	v-pappng-	v-pppmmd-		γιγνώσκω	βούλομαι		m|m|@
233	66	ὁ	t_15011	100780638	a-s---fa-	v--pna---		οὐδείς	λαμβάνω		m|m|@
233	67	λόγος	t_15012	100780639	n-s---fa-	u--------		διατριβή	,		m|m|@
233	68	,	t_15013	100780640	v1saim---	p-p---nn-		ποιέω	ὁπότερος		m|m|@
233	69	ἐπῃνημένος	t_15014	100780641	u--------	c--------		,	δέ		m|m|@
233	70	δʼ	t_15015	100780642	c--------	g--------		ἀλλά	ἄν		m|m|@
233	71	ἦν	t_15016	100780643	d--------	p-p---md-		εὐθύς2	ἐκεῖνος		m|m|@
233	72	καὶ	t_15017	100780644	v3paim---	v3sasa---		παρακαλέω	δοκέω		m|m|@
233	73	τεθορυβημένος	t_15018	100780645	d--------	u--------		μέν	,		m|m|@
233	74	καὶ	t_15019	100780646	p-p---ma-	p-p---na-		ὅς	οὗτος		m|m|@
233	75	τετυχηκὼς	t_15020	100780647	v3paia---	v--pna---		εἶπον	ποιέω		m|m|@
233	76	ὧνπερ	t_15021	100780648	u--------	u--------		,	.		m|m|@
233	77	οἱ	t_15022	100780649	v-srpamn-	p-p---ng-		προεῖπον	οὗτος		m|m|@
233	78	κατορθοῦντες	t_15023	100780650	d--------	v-pappng-		δέ	γιγνώσκω		m|m|@
233	79	ἐν	t_15024	100780651	v3siia---	p-s---fa-		εἰμί	οὐδείς		m|m|@
233	80	ταῖς	t_15025	100780652	p-p---md-	n-s---fa-		αὐτός	διατριβή		m|m|@
233	81	ἐπιδείξεσιν	t_15026	100780653	r--------	v1saim---		ἐπί	ποιέω		m|m|@
233	82	.	t_15027	100780654	p-s---md-	u--------		ὅς	,		m|m|@
234	1	ἁπάντων	t_15028	100780655	v-prpamn-	c--------		συνέρχομαι	ἀλλά		m|m|@
234	2	δὲ	t_15029	100780656	v3piia---	d--------		εἰμί	εὐθύς		m|m|@
234	3	τούτων	t_15030	100780657	u--------	v3plim---		,	παρακαλέω		m|m|@
234	4	ἐπιτετελεσμένων	t_15031	100780658	v3slie---	g--------		ἀναγιγνώσκω	μέν		m|m|@
234	5	οἱ	t_15032	100780659	d--------	p-p---ma-		δέ	ὅς		m|m|@
234	6	μὲν	t_15033	100780660	l-s---mn-	v1saia---		ὁ	λέγω		m|m|@
234	7	ἄλλοι	t_15034	100780661	n-s---mn-	u--------		λόγος	,		m|m|@
234	8	διελέγοντο	t_15035	100780662	u--------	v-srpamn-		,	προλέγω		m|m|@
234	9	πρὸς	t_15036	100780663	v-srpemn-	c--------		ἐπαινέω	δέ		m|m|@
234	10	σφᾶς	t_15037	100780664	c--------	v3siia---		δέ	εἰμί		m|m|@
234	11	αὐτούς	t_15038	100780665	v3siia---	p-p---md-		εἰμί	αὐτός		m|m|@
234	12	,	t_15039	100780666	d--------	r--------		καί	ἐπί		m|m|@
234	13	δῆλον	t_15040	100780667	v-srpemn-	p-p---na-		θορυβέω	ὅς		m|m|@
234	14	ὅτι	t_15041	100780668	c--------	v-prpamn-		καί	συνέρχομαι		m|m|@
234	15	περὶ	t_15042	100780669	v-srpamn-	v3piia---		τυγχάνω	εἰμί		m|m|@
234	16	τῶν	t_15043	100780670	p-p---mg-	u--------		ὅς	,		m|m|@
234	17	ἀναγνωσθέντων	t_15044	100780671	l-p---mn-	v3slim---		ὁ	ἀναγιγνώσκω		m|m|@
234	18	·	t_15045	100780672	v-pppamn-	c--------		κατορθόω	δέ		m|m|@
234	19	ὃν	t_15046	100780673	r--------	l-s---mn-		ἐν	ὁ		m|m|@
234	20	δʼ	t_15047	100780674	l-p---fd-	n-s---mn-		ὁ	λόγος		m|m|@
234	21	ἐξ	t_15048	100780675	n-p---fd-	u--------		ἐπίδειξις	,		m|m|@
234	22	ἀρχῆς	t_15049	100780676	u--------	v-srpmmn-		.	ἐπαινέω		m|m|@
234	23	μετεπεμψάμεθα	t_15050	100780677	a-p---ng-	c--------		ἅπας	δέ		m|m|@
234	24	σύμβουλον	t_15051	100780678	d--------	v3siia---		δέ	εἰμί		m|m|@
234	25	,	t_15052	100780679	p-p---ng-	c--------		οὗτος	καί		m|m|@
234	26	τὸν	t_15053	100780680	v-prpeng-	v-srpmmn-		ἐπιτελέω	θορυβέω		m|m|@
234	27	Λακεδαιμονίων	t_15054	100780681	l-p---mn-	c--------		ὁ	καί		m|m|@
234	28	ἐπαινέτην	t_15055	100780682	d--------	v-srpamn-		μέν	τυγχάνω		m|m|@
234	29	,	t_15056	100780683	p-p---mn-	p-p---ng-		ἄλλος	ὅς		m|m|@
234	30	πρὸς	t_15057	100780684	v3piie---	l-p---mn-		διαλέγω	ὁ		m|m|@
234	31	ὃν	t_15058	100780685	r--------	v-pppamn-		πρός	κατορθόω		m|m|@
234	32	πλείω	t_15059	100780686	p-p---ma-	r--------		σφεῖς	ἐν		m|m|@
234	33	διελέχθην	t_15060	100780687	a-p---ma-	l-p---fd-		αὐτός	ὁ		m|m|@
234	34	τοῦ	t_15061	100780688	u--------	n-p---fd-		,	ἐπίδειξις		m|m|@
234	35	δέοντος	t_15062	100780689	a-s---nn-	u--------		δῆλος	.		m|m|@
234	36	,	t_15063	100780690	c--------	p-p---ng-		ὅτι	ἅπας		m|m|@
234	37	σιωπὴν	t_15064	100780691	r--------	c--------		περί	δέ		m|m|@
234	38	ποιησάμενος	t_15065	100780692	l-p---ng-	p-p---ng-		ὁ	οὗτος		m|m|@
234	39	καὶ	t_15066	100780693	v-pappng-	v-prpmng-		ἀναγιγνώσκω	ἐπιτελέω		m|m|@
234	40	πρὸς	t_15067	100780694	u--------	l-p---mn-		·	ὁ		m|m|@
234	41	ἐμὲ	t_15068	100780695	a-s---ma-	g--------		ὅς	μέν		m|m|@
234	42	βλέψας	t_15069	100780696	d--------	p-p---mn-		δέ	ἄλλος		m|m|@
234	43	ἀπορεῖν	t_15070	100780697	r--------	v3piim---		ἐκ	διαλέγω		m|m|@
234	44	ἔφασκεν	t_15071	100780698	n-s---fg-	r--------		ἀρχή	πρός		m|m|@
234	45	ὅ	t_15072	100780699	v1paim---	p-p---ca-		μεταπέμπω	σφεῖς		m|m|@
234	46	τι	t_15073	100780700	n-s---ma-	p-p---ma-		σύμβουλος	αὐτός		m|m|@
234	47	χρήσηται	t_15074	100780701	u--------	u--------		,	,		m|m|
234	48	τοῖς	t_15075	100780702	l-s---ma-	a-s---nn-		ὁ	δῆλος		m|m|@
234	49	παροῦσιν	t_15076	100780703	n-p---mg-	c--------		λακεδαιμόνιος	ὅτι		m|m|@
234	50	·	t_15077	100780704	n-s---ma-	r--------		ἐπαινέτης	περί		m|m|@
234	51	οὔ	t_15078	100780705	u--------	l-p---ng-		,	ὁ		m|m|@
234	52	τε	t_15079	100780706	r--------	v-pappng-		πρός	ἀναγιγνώσκω		m|m|@
234	53	γὰρ	t_15080	100780707	p-s---ma-	u--------		ὅς	·		m|m|@
234	54	ἀπιστεῖν	t_15081	100780708	a-p---nac	p-s---ma-		πλείων	ὅς		m|m|@
234	55	βούλεσθαι	t_15082	100780709	v1saip---	c--------		διαλέγω	δέ		m|m|@
234	56	τοῖς	t_15083	100780710	l-s---ng-	r--------		ὁ	ἐκ		m|m|@
234	57	ὑπʼ	t_15084	100780711	v-sppang-	n-s---fg-		δεῖ	ἀρχή		m|m|@
234	58	ἐμοῦ	t_15085	100780712	u--------	v1paim---		,	μεταπέμπω		m|m|@
234	59	λεγομένοις	t_15086	100780713	n-s---fa-	n-s---ma-		σιωπή	σύμβουλος		m|m|@
234	60	,	t_15087	100780714	v-sapmmn-	u--------		ποιέω	,		m|m|@
234	61	οὔ	t_15088	100780715	c--------	l-s---ma-		καί	ὁ		m|m|@
234	62	τε	t_15089	100780716	r--------	a-p---mg-		πρός	Λακεδαιμόνιος		m|m|@
234	63	πιστεύειν	t_15090	100780717	p1s---ma-	n-s---ma-		ἐγώ	ἐπαινέτης		m|m|@
234	64	δύνασθαι	t_15091	100780718	v-sapamn-	u--------		βλέπω	,		m|m|@
234	65	παντάπασιν	t_15092	100780719	v--pna---	r--------		ἀπορέω	πρός		m|m|@
234	66	αὐτοῖς	t_15093	100780720	v3siia---	p-s---ma-		φάσκω	ὅς		m|m|@
234	67	.	t_15094	100780721	p-s---na-	a-p---nac		ὅς	πολύς		m|m|@
235	1	“θαυμάζω	t_15095	100780722	a-s---na-	v1saip---		τις	διαλέγω		m|m|@
235	2	γὰρ	t_15096	100780723	v3sasm---	l-s---ng-		χράω2	ὁ		m|m|@
235	3	εἴθʼ	t_15097	100780724	l-p---md-	v-sppang-		ὁ	δέω		m|m|@
235	4	οὕτως	t_15098	100780725	v-pppand-	u--------		πάρειμι1	,		m|m|@
235	5	ἐλυπήθης	t_15099	100780726	u--------	n-s---fa-		·	σιωπή		m|m|@
235	6	καὶ	t_15100	100780727	d--------	v-sapmmn-		οὐ	ποιέω		m|m|@
235	7	βαρέως	t_15101	100780728	d--------	c--------		τε	καί		m|m|@
235	8	ἔσχες	t_15102	100780729	d--------	r--------		γάρ	πρός		m|m|@
235	9	,	t_15103	100780730	v--pna---	p-s---ca-		ἀπιστέω	ἐγώ		m|m|@
235	10	ὥσπερ	t_15104	100780731	v--pne---	v-sapamn-		βούλομαι	βλέπω		m|m|@
235	11	φῄς	t_15105	100780732	l-p---nd-	v--pna---		ὁ	ἀπορέω		m|m|@
235	12	,	t_15106	100780733	r--------	v3siia---		ὑπό	φάσκω		m|m|@
235	13	ἐπὶ	t_15107	100780734	p1s---mg-	p-s---na-		ἐγώ	ὅς		m|m|@
235	14	τοῖς	t_15108	100780735	v-pppend-	p-s---na-		λέγω3	τις		m|m|@
235	15	περὶ	t_15109	100780736	u--------	v3sasm---		,	χράω		m|m|@
235	16	Λακεδαιμονίων	t_15110	100780737	d--------	l-p---nd-		οὐ	ὁ		m|m|@
