0059	003	49e	-	11	-	ποιοῦμεν	-	-	-	v1ppia---	-	ποιέω
0059	003	49e	-	12	-	,	-	-	-	u--------	-	punc1
0059	003	49e	-	13	-	καὶ	-	-	-	c--------	-	καί
0059	003	49e	-	14	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	49e	-	15	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	003	49e	-	16	-	ἥκιστα	-	-	-	a-p---nn-	-	ἥκιστος
0059	003	49e	-	17	-	δεῖ	-	-	-	v3spia---	-	δεῖ
0059	003	49e	-	18	-	,	-	-	-	u--------	-	punc1
0059	003	49e	-	19	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	49e	-	20	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	49e	-	21	-	;	-	-	-	u--------	-	punc1
0059	003	49e	-	22	-	ποιοῦμεν	-	-	-	v1ppia---	-	ποιέω
0059	003	50a	-	1	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	50a	-	2	-	ἐμμένομεν	-	-	-	v1ppia---	-	ἐμμένω
0059	003	50a	-	3	-	οἷς	-	-	-	p-p---md-	-	ὅς
0059	003	50a	-	4	-	ὡμολογήσαμεν	-	-	-	v1paia---	-	ὁμολογέω
0059	003	50a	-	5	-	δικαίοις	-	-	-	a-p---md-	-	δίκαιος
0059	003	50a	-	6	-	οὖσιν	-	-	-	v-pppamd-	-	εἰμί
0059	003	50a	-	7	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	50a	-	8	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	50a	-	9	-	;	-	-	-	u--------	-	punc1
0059	003	50a	-	10	-	ἐμμένομεν	-	-	-	v1ppia---	-	ἐμμένω
0059	003	50a	-	1	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	50a	-	2	-	ἔχω	-	-	-	v1spsa---	-	ἔχω
0059	003	50a	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50a	-	5	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	50a	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	7	-	ἀποκρίνασθαι	-	-	-	v--anm---	-	ἀποκρίνω
0059	003	50a	-	8	-	πρὸς	-	-	-	r--------	-	πρός
0059	003	50a	-	9	-	ὃ	-	-	-	l-s---mn-	-	ὁ
0059	003	50a	-	10	-	ἐρωτᾷς	-	-	-	v2spsa---	-	ἐρωτάω
0059	003	50a	-	11	-	·	-	-	-	u--------	-	punc1
0059	003	50a	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	50a	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	50a	-	3	-	ἐννοῶ	-	-	-	v1spsa---	-	ἐννοέω
0059	003	50a	-	4	-	.	-	-	-	u--------	-	punc1
0059	003	50a	-	1	-	ἀλλʼ	-	-	-	d--------	-	ἀλλά
0059	003	50a	-	2	-	ὧδε	-	-	-	d--------	-	ὧδε
0059	003	50a	-	3	-	σκόπει	-	-	-	v2spma---	-	σκοπάω
0059	003	50a	-	4	-	.	-	-	-	u--------	-	punc1
0059	003	50a	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0059	003	50a	-	2	-	μέλλουσιν	-	-	-	v-pppamd-	-	μέλλω
0059	003	50a	-	3	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0059	003	50a	-	4	-	ἐνθένδε	-	-	-	d--------	-	ἐνθένδε
0059	003	50a	-	5	-	εἴ	-	-	-	d-------_	-	εἴ
0059	003	50a	-	6	-	-τε	-	-	-	d--------	-	τε
0059	003	50a	-	7	-	ἀποδιδράσκειν	-	-	-	v--pna---	-	ἀποδιδράσκω
0059	003	50a	-	8	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	9	-	εἴ	-	-	-	d-------_	-	εἴ
0059	003	50a	-	10	-	-θʼ	-	-	-	c--------	-	τε
0059	003	50a	-	11	-	ὅπως	-	-	-	d--------	-	ὅπως
0059	003	50a	-	12	-	δεῖ	-	-	-	v3spia---	-	δεῖ
0059	003	50a	-	13	-	ὀνομάσαι	-	-	-	v--ana---	-	ὀνομάζω
0059	003	50a	-	14	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	003	50a	-	15	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	16	-	ἐλθόντες	-	-	-	v-papamn-	-	ἔρχομαι
0059	003	50a	-	17	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	50a	-	18	-	νόμοι	-	-	-	n-p---mn-	-	νόμος
0059	003	50a	-	19	-	καὶ	-	-	-	c--------	-	καί
0059	003	50a	-	20	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	003	50a	-	21	-	κοινὸν	-	-	-	a-s---nn-	-	κοινός
0059	003	50a	-	22	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	50a	-	23	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0059	003	50a	-	24	-	ἐπιστάντες	-	-	-	v-pppamn-	-	ἐφίστημι
0059	003	50a	-	25	-	ἔροιντο	-	-	-	v3paom---	-	ἔρομαι
0059	003	50a	-	26	-	·	-	-	-	u--------	-	punc1
0059	003	50a	-	27	-	[0]	-	-	-	v_____---	-	[0]
0059	003	50a	-	1	-	εἰπέ	-	-	-	v2sama---	-	εἶπον
0059	003	50a	-	2	-	μοι	-	-	-	p-s---md-	-	ἐγώ
0059	003	50a	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50a	-	5	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	50a	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50a	-	7	-	τί	-	-	-	p-s---na-	-	τις
0059	003	50a	-	8	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	50a	-	9	-	νῷ	-	-	-	n-s---md-	-	νόος
0059	003	50a	-	10	-	ἔχεις	-	-	-	v2spia---	-	ἔχω
0059	003	50a	-	11	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0059	003	50a	-	12	-	;	-	-	-	u--------	-	punc1
0059	003	50a	-	1	-	ἄλλο	-	-	-	a-s---na_	-	ἄλλος
0059	003	50a	-	2	-	τι	-	-	-	p-s---na-	-	τις
0059	003	50a	-	3	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	50a	-	4	-	τούτῳ	-	-	-	a-s---nd_	-	οὗτος
0059	003	50a	-	5	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	50a	-	6	-	ἔργῳ	-	-	-	n-s---nd-	-	ἔργον
0059	003	50a	-	7	-	ᾧ	-	-	-	p-s---nd-	-	ὅς
0059	003	50a	-	8	-	ἐπιχειρεῖς	-	-	-	v2spia---	-	ἐπιχειρέω
0059	003	50a	-	9	-	διανοῇ	-	-	-	v2spse---	-	διανοέομαι
0059	003	50a	-	10	-	τούς	-	-	-	l-p---ma-	-	ὁ
0059	003	50a	-	11	-	τε	-	-	-	d--------	-	τε
0059	003	50a	-	12	-	νόμους	-	-	-	n-p---ma-	-	νόμος
0059	003	50a	-	13	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0059	003	50a	-	14	-	ἀπολέσαι	-	-	-	v--ana---	-	ἀπόλλυμι
0059	003	50a	-	15	-	καὶ	-	-	-	c--------	-	καί
0059	003	50a	-	16	-	σύμπασαν	-	-	-	a-s---fa-	-	σύμπας
0059	003	50a	-	17	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	003	50a	-	18	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0059	003	50a	-	19	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	003	50a	-	20	-	σὸν	-	-	-	a-s---na-	-	σός
0059	003	50a	-	21	-	μέρος	-	-	-	n-s---na-	-	μέρος
0059	003	50a	-	22	-	;	-	-	-	u--------	-	punc1
0059	003	50a	-	23	-	,	-	-	-	u--------	-	,
0059	003	50a	-	24	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0059	003	50b	-	1	-	ἢ	-	-	-	d--------	-	ἤ1
0059	003	50b	-	2	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	003	50b	-	3	-	σοι	-	-	-	p-s---md-	-	σοι
0059	003	50b	-	4	-	οἷόν	-	-	-	a-s---ma-	-	οἷος
0059	003	50b	-	5	-	τε	-	-	-	d--------	-	τε
0059	003	50b	-	6	-	ἔτι	-	-	-	d--------	-	ἔτι
0059	003	50b	-	7	-	ἐκείνην	-	-	-	a-s---fa_	-	ἐκεῖνος
0059	003	50b	-	8	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	003	50b	-	9	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0059	003	50b	-	10	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	003	50b	-	11	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	50b	-	12	-	μὴ	-	-	-	d--------	-	μή
0059	003	50b	-	13	-	ἀνατετράφθαι	-	-	-	v--rne---	-	ἀνατρέπω
0059	003	50b	-	14	-	,	-	-	-	u--------	-	punc1
0059	003	50b	-	15	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	50b	-	16	-	ᾗ	-	-	-	p-s---fd-	-	ὅς
0059	003	50b	-	17	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	50b	-	18	-	αἱ	-	-	-	l-p---fn-	-	ὁ
0059	003	50b	-	19	-	γενόμεναι	-	-	-	v-papmfn-	-	γίγνομαι
0059	003	50b	-	20	-	δίκαι	-	-	-	n-p---fn-	-	δίκη
0059	003	50b	-	21	-	μηδὲν	-	-	-	a-s---na_	-	μηδείς
0059	003	50b	-	22	-	ἰσχύωσιν	-	-	-	v3ppsa---	-	ἰσχύω
0059	003	50b	-	23	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	50b	-	24	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0059	003	50b	-	25	-	ἰδιωτῶν	-	-	-	n-p---mg-	-	ἰδιώτης
0059	003	50b	-	26	-	ἄκυροί	-	-	-	a-p---fn-	-	ἄκυρος
0059	003	50b	-	27	-	τε	-	-	-	d--------	-	τε
0059	003	50b	-	28	-	γίγνωνται	-	-	-	v3ppse---	-	γίγνομαι
0059	003	50b	-	29	-	καὶ	-	-	-	c--------	-	καί
0059	003	50b	-	30	-	διαφθείρωνται	-	-	-	v3pasm---	-	διαφθείρω
0059	003	50b	-	31	-	;	-	-	-	u--------	-	punc1
0059	003	50b	-	1	-	τί	-	-	-	p-s---na-	-	τις
0059	003	50b	-	2	-	ἐροῦμεν	-	-	-	v1ppia---	-	ἐρέω
0059	003	50b	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50b	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50b	-	5	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	50b	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50b	-	7	-	πρὸς	-	-	-	r--------	-	πρός
0059	003	50b	-	8	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	50b	-	9	-	καὶ	-	-	-	c--------	-	καί
0059	003	50b	-	10	-	ἄλλα	-	-	-	a-p---na_	-	ἄλλος
0059	003	50b	-	11	-	τοιαῦτα	-	-	-	p-p---na-	-	τοιοῦτος
0059	003	50b	-	12	-	;	-	-	-	u--------	-	punc1
0059	003	50b	-	1	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0059	003	50b	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	50b	-	3	-	ἄν	-	-	-	d--------	-	ἄν1
0059	003	50b	-	4	-	τις	-	-	-	p-s---mn-	-	τις
0059	003	50b	-	5	-	ἔχοι	-	-	-	v3spoa---	-	ἔχω
0059	003	50b	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50b	-	7	-	ἄλλως	-	-	-	d--------	-	ἄλλως
0059	003	50b	-	8	-	τε	-	-	-	d--------	-	τε
0059	003	50b	-	9	-	καὶ	-	-	-	c--------	-	καί
0059	003	50b	-	10	-	ῥήτωρ	-	-	-	n-s---mn-	-	ῥήτωρ
0059	003	50b	-	11	-	,	-	-	-	u--------	-	punc1
0059	003	50b	-	12	-	εἰπεῖν	-	-	-	v--ana---	-	εἶπον
0059	003	50b	-	13	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0059	003	50b	-	14	-	τούτου	-	-	-	a-s---ng_	-	οὗτος
0059	003	50b	-	15	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	003	50b	-	16	-	νόμου	-	-	-	n-s---mg-	-	νόμος
0059	003	50b	-	17	-	ἀπολλυμένου	-	-	-	v-sppemg-	-	ἀπόλλυμι
0059	003	50b	-	18	-	ὃς	-	-	-	p3s---mn-	-	ὅς2
0059	003	50b	-	19	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	50b	-	20	-	δίκας	-	-	-	n-p---fa-	-	δίκη
0059	003	50b	-	21	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	50b	-	22	-	δικασθείσας	-	-	-	v-pappfa-	-	δικάζω
0059	003	50b	-	23	-	προστάττει	-	-	-	v2spie---	-	προστάσσω
0059	003	50b	-	24	-	κυρίας	-	-	-	a-p---fa-	-	κύριος
0059	003	50b	-	25	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	003	50b	-	26	-	.	-	-	-	u--------	-	punc1
0059	003	50b	-	27	-	ἔχοι	-	-	-	v3spoa---	-	ἔχω
0059	003	50c	-	1	-	ἢ	-	-	-	d--------	-	ἤ1
0059	003	50c	-	2	-	ἐροῦμεν	-	-	-	v1ppia---	-	ἐρέω
0059	003	50c	-	3	-	πρὸς	-	-	-	r--------	-	πρός
0059	003	50c	-	4	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0059	003	50c	-	5	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	50c	-	6	-	ἠδίκει	-	-	-	v3siia---	-	ἀδικέω
0059	003	50c	-	7	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	50c	-	8	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0059	003	50c	-	9	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	50c	-	10	-	πόλις	-	-	-	n-p---fa-	-	πόλις
0059	003	50c	-	11	-	καὶ	-	-	-	c--------	-	καί
0059	003	50c	-	12	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	50c	-	13	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	003	50c	-	14	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	003	50c	-	15	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0059	003	50c	-	16	-	ἔκρινεν	-	-	-	v3saia---	-	κρίνω
0059	003	50c	-	17	-	;	-	-	-	u--------	-	punc1
0059	003	50c	-	1	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	50c	-	2	-	ἢ	-	-	-	d--------	-	ἤ1
0059	003	50c	-	3	-	τί	-	-	-	p-s---na-	-	τις
0059	003	50c	-	4	-	ἐροῦμεν	-	-	-	v1ppia---	-	ἐρέω
0059	003	50c	-	5	-	;	-	-	-	u--------	-	punc1
0059	003	50c	-	1	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	50c	-	2	-	νὴ	-	-	-	r--------	-	νή
0059	003	50c	-	3	-	Δία	-	-	-	n-d---fn-	-	Δίη
0059	003	50c	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50c	-	6	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	50c	-	7	-	.	-	-	-	u--------	-	punc1
0059	003	50c	-	8	-	ἐροῦμεν	-	-	-	v1ppia---	-	ἐρέω
0059	003	50c	-	1	-	τί	-	-	-	p-s---na-	-	τις
0059	003	50c	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	003	50c	-	3	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	50c	-	4	-	εἴπωσιν	-	-	-	v3pasa---	-	εἶπον
0059	003	50c	-	5	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	50c	-	6	-	νόμοι	-	-	-	n-p---mn-	-	νόμος
0059	003	50c	-	7	-	·	-	-	-	u--------	-	punc1
0059	003	50c	-	1	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50c	-	2	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	50c	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	4	-	ἦ	-	-	-	d--------	-	ἦ
0059	003	50c	-	5	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	50c	-	6	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	50c	-	7	-	ὡμολόγητο	-	-	-	v3slie---	-	ὁμολογέω
0059	003	50c	-	8	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0059	003	50c	-	9	-	τε	-	-	-	d--------	-	τε
0059	003	50c	-	10	-	καὶ	-	-	-	c--------	-	καί
0059	003	50c	-	11	-	σοί	-	-	-	p-s---md-	-	σύ
0059	003	50c	-	12	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	13	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	50c	-	14	-	ἐμμενεῖν	-	-	-	v--fna---	-	ἐμμένω
0059	003	50c	-	15	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0059	003	50c	-	16	-	δίκαις	-	-	-	n-p---fd-	-	δίκη
0059	003	50c	-	17	-	αἷς	-	-	-	p-p---fd-	-	ὅς
0059	003	50c	-	18	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	50c	-	19	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	50c	-	20	-	πόλις	-	-	-	n-p---fa-	-	πόλις
0059	003	50c	-	21	-	δικάζῃ	-	-	-	v3spsa---	-	δικάζω
0059	003	50c	-	22	-	;	-	-	-	u--------	-	punc1
0059	003	50c	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0059	003	50c	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	003	50c	-	3	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0059	003	50c	-	4	-	θαυμάζοιμεν	-	-	-	v1ppoa---	-	θαυμάζω
0059	003	50c	-	5	-	λεγόντων	-	-	-	v-pppamg-	-	λέγω1
0059	003	50c	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	7	-	ἴσως	-	-	-	d--------	-	ἴσως
0059	003	50c	-	8	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	50c	-	9	-	εἴποιεν	-	-	-	v3paoa---	-	εἶπον
0059	003	50c	-	10	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	50c	-	11	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	50c	-	12	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	50c	-	13	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	14	-	μὴ	-	-	-	d--------	-	μή
0059	003	50c	-	15	-	θαύμαζε	-	-	-	v2spma---	-	θαυμάζω
0059	003	50c	-	16	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	50c	-	17	-	λεγόμενα	-	-	-	v-pppenn-	-	λέγω1
0059	003	50c	-	18	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0059	003	50c	-	19	-	ἀποκρίνου	-	-	-	v2spme---	-	ἀποκρίνω
0059	003	50c	-	20	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	21	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0059	003	50c	-	22	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	50c	-	23	-	εἴωθας	-	-	-	v2sria---	-	ἔθω
0059	003	50c	-	24	-	χρῆσθαι	-	-	-	v--pne---	-	χράομαι
0059	003	50c	-	25	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	50c	-	26	-	ἐρωτᾶν	-	-	-	v-sppamv-	-	ἐρωτάω
0059	003	50c	-	27	-	τε	-	-	-	d--------	-	τε
0059	003	50c	-	28	-	καὶ	-	-	-	c--------	-	καί
0059	003	50c	-	29	-	ἀποκρίνεσθαι	-	-	-	v--pne---	-	ἀποκρίνω
0059	003	50c	-	30	-	.	-	-	-	u--------	-	punc1
0059	003	50c	-	1	-	φέρε	-	-	-	v2spma---	-	φέρω
0059	003	50c	-	2	-	γάρ	-	-	-	d--------	-	γάρ
0059	003	50c	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50c	-	4	-	τί	-	-	-	p-s---na-	-	τις
0059	003	50c	-	5	-	ἐγκαλῶν	-	-	-	v-sfpamn-	-	ἐγκαλέω
0059	003	50c	-	6	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0059	003	50c	-	7	-	καὶ	-	-	-	c--------	-	καί
0059	003	50c	-	8	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	003	50c	-	9	-	πόλει	-	-	-	n-d---fn-	-	πόλις
0059	003	50c	-	10	-	ἐπιχειρεῖς	-	-	-	v2spia---	-	ἐπιχειρέω
0059	003	50c	-	11	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0059	003	50c	-	12	-	ἀπολλύναι	-	-	-	v--pna---	-	ἀπόλλυμι
0059	003	50c	-	13	-	;	-	-	-	u--------	-	punc1
0059	003	50d	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	50d	-	2	-	πρῶτον	-	-	-	a-s---na-	-	πρότερος
0059	003	50d	-	3	-	μέν	-	-	-	d--------	-	μέν
0059	003	50d	-	4	-	σε	-	-	-	p-s---ma-	-	σύ
0059	003	50d	-	5	-	ἐγεννήσαμεν	-	-	-	v1paia---	-	γεννάω
0059	003	50d	-	6	-	ἡμεῖς	-	-	-	p1p---mn-	-	ἐγώ
0059	003	50d	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	8	-	καὶ	-	-	-	c--------	-	καί
0059	003	50d	-	9	-	διʼ	-	-	-	r--------	-	διά
0059	003	50d	-	10	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0059	003	50d	-	11	-	ἔλαβε	-	-	-	v3saia---	-	λαμβάνω
0059	003	50d	-	12	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	003	50d	-	13	-	μητέρα	-	-	-	n-s---fa-	-	μήτηρ
0059	003	50d	-	14	-	σου	-	-	-	p-s---mg-	-	σύ
0059	003	50d	-	15	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0059	003	50d	-	16	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0059	003	50d	-	17	-	καὶ	-	-	-	c--------	-	καί
0059	003	50d	-	18	-	ἐφύτευσέν	-	-	-	v3saia---	-	φυτεύω
0059	003	50d	-	19	-	σε	-	-	-	p-s---ma-	-	σύ
0059	003	50d	-	20	-	;	-	-	-	u--------	-	punc1
0059	003	50d	-	1	-	φράσον	-	-	-	v2sama---	-	φράζω
0059	003	50d	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	003	50d	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	4	-	τούτοις	-	-	-	p-p---md-	-	οὗτος
0059	003	50d	-	5	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0059	003	50d	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	7	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	50d	-	8	-	νόμοις	-	-	-	n-p---md-	-	νόμος
0059	003	50d	-	9	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	50d	-	10	-	περὶ	-	-	-	r--------	-	περί
0059	003	50d	-	11	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	003	50d	-	12	-	γάμους	-	-	-	n-p---ma-	-	γάμος
0059	003	50d	-	13	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	14	-	μέμφῃ	-	-	-	v2spie---	-	μέμφομαι
0059	003	50d	-	15	-	τι	-	-	-	p-s---na-	-	τις
0059	003	50d	-	16	-	ὡς	-	-	-	d--------	-	ὡς
0059	003	50d	-	17	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	50d	-	18	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	50d	-	19	-	ἔχουσιν	-	-	-	v-pppand-	-	ἔχω
0059	003	50d	-	20	-	;	-	-	-	u--------	-	punc1
0059	003	50d	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	50d	-	2	-	μέμφομαι	-	-	-	v1spie---	-	μέμφομαι
0059	003	50d	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	4	-	φαίην	-	-	-	v1spoa---	-	φημί
0059	003	50d	-	5	-	ἄν	-	-	-	d--------	-	ἄν1
0059	003	50d	-	6	-	.	-	-	-	u--------	-	punc1
0059	003	50d	-	1	-	ἀλλὰ	-	-	-	d--------	-	ἀλλά
0059	003	50d	-	2	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	50d	-	3	-	περὶ	-	-	-	r--------	-	περί
0059	003	50d	-	4	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	003	50d	-	5	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	003	50d	-	6	-	γενομένου	-	-	-	v-sapmmg-	-	γίγνομαι
0059	003	50d	-	7	-	τροφήν	-	-	-	n-s---fa-	-	τροφή
0059	003	50d	-	8	-	τε	-	-	-	d--------	-	τε
0059	003	50d	-	9	-	καὶ	-	-	-	c--------	-	καί
0059	003	50d	-	10	-	παιδείαν	-	-	-	n-s---fa-	-	παιδεία
0059	003	50d	-	11	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	50d	-	12	-	ᾗ	-	-	-	p-s---fd-	-	ὅς
0059	003	50d	-	13	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	50d	-	14	-	σὺ	-	-	-	p-s---mn-	-	σύ
0059	003	50d	-	15	-	ἐπαιδεύθης	-	-	-	v2saip---	-	παιδεύω
0059	003	50d	-	16	-	;	-	-	-	u--------	-	punc1
0059	003	50d	-	17	-	μέμφῃ	-	-	-	v2spie---	-	μέμφομαι
0059	003	50d	-	18	-	νόμοις	-	-	-	n-p---md-	-	νόμος
0059	003	50d	-	1	-	ἢ	-	-	-	d--------	-	ἤ1
0059	003	50d	-	2	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	50d	-	3	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	50d	-	4	-	προσέταττον	-	-	-	v3piia---	-	προστάσσω
0059	003	50d	-	5	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0059	003	50d	-	6	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	50d	-	7	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0059	003	50d	-	8	-	τούτῳ	-	-	-	p-s---nd-	-	οὗτος
0059	003	50d	-	9	-	τεταγμένοι	-	-	-	v-prpemn-	-	τάσσω
0059	003	50d	-	10	-	νόμοι	-	-	-	n-p---mn-	-	νόμος
0059	003	50d	-	11	-	,	-	-	-	u--------	-	punc1
0059	003	50d	-	12	-	παραγγέλλοντες	-	-	-	v-pppamn-	-	παραγγέλλω
0059	003	50d	-	13	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	50d	-	14	-	πατρὶ	-	-	-	n-s---md-	-	πατήρ
0059	003	50d	-	15	-	τῷ	-	-	-	l-s---md-	-	ὁ
